,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
3250,2018-11-27,0.5053003533568905,0.6628001348499795,0.6113074204946997,0.7031802120141343,0.696113074204947,0.4503038845587568,0.5053003533568905,0.4640749430930725,0.521613832853026,0.30952380952380953,0.519774011299435,0.4565685207312826,0.5053003533568905,0.5053003533568905,0.7702127659574468,0.08552631578947369,0.5139664804469274,0.4242892260962458,0.6761229314420804,0.45769677178962537,0.6219931271477664,0.13402061855670105,0.5168539325842697,0.9977313490178598,0.21243904593639584,0.1988703180212016,0.1834524734982333,0.19825394581861025,0.04878680800942282,0.0649293286219081,0.038515901060070655,0.042915194346289716,"[0.16666666666666666, 0.15384615384615385, 0.19387755102040816, 0.42105263157894735, 0.3333333333333333, 0.6144578313253012, 0.6382978723404256, 0.7407407407407407, 0.8, 1.0]","[0.0, 0.22413793103448276, 0.27611940298507465, 0.29518072289156627, 0.23076923076923078, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.15151515151515152, 0.2838709677419355, 0.38524590163934425, 0.3492063492063492, 0.6756756756756757, 0.8095238095238095, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2583673469387755, 0.35834586466165413, 0.4564957264957265, 0.553132530120482, 0.6495744680851063, 0.7618518518518519, 0.8406666666666667, 0.94]","[0.05500000000000001, 0.16732758620689658, 0.26093283582089555, 0.34150602409638553, 0.44769230769230767, 0.52, 0, 0, 0, 0]","[0.055901639344262295, 0.1592929292929293, 0.2565161290322581, 0.35377049180327874, 0.4506349206349206, 0.5513513513513513, 0.6561904761904762, 0.74, 0, 0]","[6, 39, 98, 133, 117, 83, 47, 27, 15, 1]","[2, 116, 268, 166, 13, 1, 0, 0, 0, 0]","[61, 99, 155, 122, 63, 37, 21, 7, 0, 0]"
3251,2018-11-28,0.5053003533568905,0.6628001348499795,0.6113074204946997,0.7031802120141343,0.696113074204947,0.4503038845587568,0.5053003533568905,0.4640749430930725,0.521613832853026,0.30952380952380953,0.519774011299435,0.4565685207312826,0.5053003533568905,0.5053003533568905,0.7702127659574468,0.08552631578947369,0.5139664804469274,0.4242892260962458,0.6761229314420804,0.45769677178962537,0.6219931271477664,0.13402061855670105,0.5168539325842697,0.9977313490178598,0.21243904593639584,0.1988703180212016,0.1834524734982333,0.19825394581861025,0.04878680800942282,0.0649293286219081,0.038515901060070655,0.042915194346289716,"[0.16666666666666666, 0.15384615384615385, 0.19387755102040816, 0.42105263157894735, 0.3333333333333333, 0.6144578313253012, 0.6382978723404256, 0.7407407407407407, 0.8, 1.0]","[0.0, 0.22413793103448276, 0.27611940298507465, 0.29518072289156627, 0.23076923076923078, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.15151515151515152, 0.2838709677419355, 0.38524590163934425, 0.3492063492063492, 0.6756756756756757, 0.8095238095238095, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2583673469387755, 0.35834586466165413, 0.4564957264957265, 0.553132530120482, 0.6495744680851063, 0.7618518518518519, 0.8406666666666667, 0.94]","[0.05500000000000001, 0.16732758620689658, 0.26093283582089555, 0.34150602409638553, 0.44769230769230767, 0.52, 0, 0, 0, 0]","[0.055901639344262295, 0.1592929292929293, 0.2565161290322581, 0.35377049180327874, 0.4506349206349206, 0.5513513513513513, 0.6561904761904762, 0.74, 0, 0]","[6, 39, 98, 133, 117, 83, 47, 27, 15, 1]","[2, 116, 268, 166, 13, 1, 0, 0, 0, 0]","[61, 99, 155, 122, 63, 37, 21, 7, 0, 0]"
3252,2018-11-29,0.5053003533568905,0.6628001348499795,0.6113074204946997,0.7031802120141343,0.696113074204947,0.4503038845587568,0.5053003533568905,0.4640749430930725,0.521613832853026,0.30952380952380953,0.519774011299435,0.4565685207312826,0.5053003533568905,0.5053003533568905,0.7702127659574468,0.08552631578947369,0.5139664804469274,0.4242892260962458,0.6761229314420804,0.45769677178962537,0.6219931271477664,0.13402061855670105,0.5168539325842697,0.9977313490178598,0.21243904593639584,0.1988703180212016,0.1834524734982333,0.19825394581861025,0.04878680800942282,0.0649293286219081,0.038515901060070655,0.042915194346289716,"[0.16666666666666666, 0.15384615384615385, 0.19387755102040816, 0.42105263157894735, 0.3333333333333333, 0.6144578313253012, 0.6382978723404256, 0.7407407407407407, 0.8, 1.0]","[0.0, 0.22413793103448276, 0.27611940298507465, 0.29518072289156627, 0.23076923076923078, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.15151515151515152, 0.2838709677419355, 0.38524590163934425, 0.3492063492063492, 0.6756756756756757, 0.8095238095238095, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2583673469387755, 0.35834586466165413, 0.4564957264957265, 0.553132530120482, 0.6495744680851063, 0.7618518518518519, 0.8406666666666667, 0.94]","[0.05500000000000001, 0.16732758620689658, 0.26093283582089555, 0.34150602409638553, 0.44769230769230767, 0.52, 0, 0, 0, 0]","[0.055901639344262295, 0.1592929292929293, 0.2565161290322581, 0.35377049180327874, 0.4506349206349206, 0.5513513513513513, 0.6561904761904762, 0.74, 0, 0]","[6, 39, 98, 133, 117, 83, 47, 27, 15, 1]","[2, 116, 268, 166, 13, 1, 0, 0, 0, 0]","[61, 99, 155, 122, 63, 37, 21, 7, 0, 0]"
3253,2018-11-30,0.5053003533568905,0.6628001348499795,0.6113074204946997,0.7031802120141343,0.696113074204947,0.4503038845587568,0.5053003533568905,0.4640749430930725,0.521613832853026,0.30952380952380953,0.519774011299435,0.4565685207312826,0.5053003533568905,0.5053003533568905,0.7702127659574468,0.08552631578947369,0.5139664804469274,0.4242892260962458,0.6761229314420804,0.45769677178962537,0.6219931271477664,0.13402061855670105,0.5168539325842697,0.9977313490178598,0.21243904593639584,0.1988703180212016,0.1834524734982333,0.19825394581861025,0.04878680800942282,0.0649293286219081,0.038515901060070655,0.042915194346289716,"[0.16666666666666666, 0.15384615384615385, 0.19387755102040816, 0.42105263157894735, 0.3333333333333333, 0.6144578313253012, 0.6382978723404256, 0.7407407407407407, 0.8, 1.0]","[0.0, 0.22413793103448276, 0.27611940298507465, 0.29518072289156627, 0.23076923076923078, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.15151515151515152, 0.2838709677419355, 0.38524590163934425, 0.3492063492063492, 0.6756756756756757, 0.8095238095238095, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2583673469387755, 0.35834586466165413, 0.4564957264957265, 0.553132530120482, 0.6495744680851063, 0.7618518518518519, 0.8406666666666667, 0.94]","[0.05500000000000001, 0.16732758620689658, 0.26093283582089555, 0.34150602409638553, 0.44769230769230767, 0.52, 0, 0, 0, 0]","[0.055901639344262295, 0.1592929292929293, 0.2565161290322581, 0.35377049180327874, 0.4506349206349206, 0.5513513513513513, 0.6561904761904762, 0.74, 0, 0]","[6, 39, 98, 133, 117, 83, 47, 27, 15, 1]","[2, 116, 268, 166, 13, 1, 0, 0, 0, 0]","[61, 99, 155, 122, 63, 37, 21, 7, 0, 0]"
3254,2018-12-01,0.5053003533568905,0.6628001348499795,0.6113074204946997,0.7031802120141343,0.696113074204947,0.4503038845587568,0.5053003533568905,0.4640749430930725,0.521613832853026,0.30952380952380953,0.519774011299435,0.4565685207312826,0.5053003533568905,0.5053003533568905,0.7702127659574468,0.08552631578947369,0.5139664804469274,0.4242892260962458,0.6761229314420804,0.45769677178962537,0.6219931271477664,0.13402061855670105,0.5168539325842697,0.9977313490178598,0.21243904593639584,0.1988703180212016,0.1834524734982333,0.19825394581861025,0.04878680800942282,0.0649293286219081,0.038515901060070655,0.042915194346289716,"[0.16666666666666666, 0.15384615384615385, 0.19387755102040816, 0.42105263157894735, 0.3333333333333333, 0.6144578313253012, 0.6382978723404256, 0.7407407407407407, 0.8, 1.0]","[0.0, 0.22413793103448276, 0.27611940298507465, 0.29518072289156627, 0.23076923076923078, 0.0, 0, 0, 0, 0]","[0.04918032786885246, 0.15151515151515152, 0.2838709677419355, 0.38524590163934425, 0.3492063492063492, 0.6756756756756757, 0.8095238095238095, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2583673469387755, 0.35834586466165413, 0.4564957264957265, 0.553132530120482, 0.6495744680851063, 0.7618518518518519, 0.8406666666666667, 0.94]","[0.05500000000000001, 0.16732758620689658, 0.26093283582089555, 0.34150602409638553, 0.44769230769230767, 0.52, 0, 0, 0, 0]","[0.055901639344262295, 0.1592929292929293, 0.2565161290322581, 0.35377049180327874, 0.4506349206349206, 0.5513513513513513, 0.6561904761904762, 0.74, 0, 0]","[6, 39, 98, 133, 117, 83, 47, 27, 15, 1]","[2, 116, 268, 166, 13, 1, 0, 0, 0, 0]","[61, 99, 155, 122, 63, 37, 21, 7, 0, 0]"
3255,2018-12-02,0.5008488964346349,0.6596660334773622,0.6078098471986417,0.7011884550084889,0.6926994906621392,0.4428175880716411,0.5008488964346349,0.45748789617852126,0.5193370165745856,0.29545454545454547,0.5136612021857924,0.45166725462472995,0.5008488964346349,0.5008488964346349,0.7673469387755102,0.08227848101265822,0.5053763440860215,0.4192126114474535,0.6681766704416761,0.4530791664103432,0.6194398682042833,0.12871287128712872,0.5094850948509485,0.9978548108825112,0.21235449915110363,0.19881816638370134,0.1838178268251274,0.19833016411997748,0.04896434634974531,0.06241086587436333,0.0390662139219015,0.045415959252971094,"[0.16666666666666666, 0.15384615384615385, 0.1941747572815534, 0.42028985507246375, 0.3412698412698413, 0.611764705882353, 0.6458333333333334, 0.7407407407407407, 0.8125, 1.0]","[0.0, 0.225, 0.2753623188405797, 0.29714285714285715, 0.2, 0.0, 0, 0, 0, 0]","[0.047619047619047616, 0.1523809523809524, 0.2857142857142857, 0.3888888888888889, 0.3384615384615385, 0.6923076923076923, 0.7727272727272727, 0.8571428571428571, 0, 0]","[0.07500000000000001, 0.1607692307692308, 0.2579611650485437, 0.3581159420289855, 0.45698412698412705, 0.5530588235294118, 0.6493749999999999, 0.7618518518518519, 0.83875, 0.94]","[0.05500000000000001, 0.16716666666666669, 0.26083333333333336, 0.3414285714285714, 0.4453333333333333, 0.52, 0, 0, 0, 0]","[0.05587301587301587, 0.16038095238095235, 0.2563354037267081, 0.3530952380952382, 0.4501538461538461, 0.5512820512820512, 0.6559090909090909, 0.74, 0, 0]","[6, 39, 103, 138, 126, 85, 48, 27, 16, 1]","[2, 120, 276, 175, 15, 1, 0, 0, 0, 0]","[63, 105, 161, 126, 65, 39, 22, 7, 0, 0]"
3256,2018-12-03,0.500823723228995,0.6600533588094961,0.6095551894563427,0.6985172981878089,0.6935749588138386,0.45293897200841765,0.500823723228995,0.4641588854753296,0.5201072386058981,0.3333333333333333,0.5053763440860215,0.45521655102493425,0.500823723228995,0.500823723228995,0.7698412698412699,0.09580838323353294,0.5,0.42410366869792315,0.6681318681318681,0.4543658776775615,0.6208,0.14883720930232555,0.5026737967914439,0.9997646973703551,0.21172108731466233,0.2015939044481056,0.18340329489291604,0.19890609555189465,0.0458539264140582,0.061202635914332795,0.037512355848434924,0.03884678747940689,"[0.16666666666666666, 0.14634146341463414, 0.19230769230769232, 0.4125874125874126, 0.34615384615384615, 0.6091954022988506, 0.66, 0.7241379310344828, 0.8125, 1.0]","[0.0, 0.23809523809523808, 0.275, 0.3055555555555556, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.045454545454545456, 0.1559633027522936, 0.2781065088757396, 0.3888888888888889, 0.3384615384615385, 0.6585365853658537, 0.7727272727272727, 0.75, 0, 0]","[0.07500000000000001, 0.15951219512195122, 0.2577884615384616, 0.3579020979020979, 0.456923076923077, 0.553448275862069, 0.6484000000000001, 0.7627586206896552, 0.83875, 0.94]","[0.05500000000000001, 0.1677777777777778, 0.2611785714285714, 0.34155555555555556, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05590909090909091, 0.16027522935779812, 0.2567455621301775, 0.3530952380952382, 0.4501538461538461, 0.5521951219512194, 0.6559090909090909, 0.73625, 0, 0]","[6, 41, 104, 143, 130, 87, 50, 29, 16, 1]","[2, 126, 280, 180, 18, 1, 0, 0, 0, 0]","[66, 109, 169, 126, 65, 41, 22, 8, 0, 0]"
3257,2018-12-04,0.5016393442622951,0.6608008599838753,0.6114754098360655,0.6983606557377049,0.6934426229508197,0.4533476188670182,0.5016393442622951,0.46461817025380087,0.5213903743315508,0.3333333333333333,0.5053191489361702,0.4562115286752968,0.5016393442622951,0.5016393442622951,0.7707509881422925,0.09523809523809523,0.5026455026455027,0.4247121657889958,0.6695842450765864,0.454933277592526,0.6220095693779903,0.14814814814814814,0.5039787798408488,0.9996272372887389,0.21144278688524598,0.20172114754098375,0.1834754098360656,0.19887978142076512,0.04577049180327868,0.0608360655737705,0.03850819672131146,0.03796721311475409,"[0.16666666666666666, 0.14634146341463414, 0.18867924528301888, 0.4125874125874126, 0.3511450381679389, 0.6091954022988506, 0.66, 0.7241379310344828, 0.8125, 1.0]","[0.0, 0.23809523809523808, 0.2765957446808511, 0.30386740331491713, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.045454545454545456, 0.1559633027522936, 0.27647058823529413, 0.3888888888888889, 0.34328358208955223, 0.6585365853658537, 0.7727272727272727, 0.75, 0, 0]","[0.07500000000000001, 0.15951219512195122, 0.25792452830188684, 0.3579020979020979, 0.4567175572519084, 0.553448275862069, 0.6484000000000001, 0.7627586206896552, 0.83875, 0.94]","[0.05500000000000001, 0.1677777777777778, 0.26145390070921987, 0.3414364640883978, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05590909090909091, 0.16027522935779812, 0.2568235294117647, 0.3530952380952382, 0.44940298507462684, 0.5521951219512194, 0.6559090909090909, 0.73625, 0, 0]","[6, 41, 106, 143, 131, 87, 50, 29, 16, 1]","[2, 126, 282, 181, 18, 1, 0, 0, 0, 0]","[66, 109, 170, 126, 67, 41, 22, 8, 0, 0]"
3258,2018-12-05,0.5040518638573744,0.6623359224984173,0.6126418152350082,0.700162074554295,0.6952998379254457,0.4554290299186841,0.5040518638573744,0.4669300012431493,0.5224274406332454,0.3333333333333333,0.5105263157894737,0.4577734631821171,0.5040518638573744,0.5040518638573744,0.7734375,0.09467455621301775,0.5052083333333334,0.4263136293911581,0.6738894907908992,0.4571746458408503,0.6236220472440945,0.14746543778801843,0.5078534031413612,0.9978898254223427,0.2111376012965965,0.20084910858995153,0.18333225283630472,0.19843965424095092,0.04537007023230686,0.06027552674230148,0.0379416531604538,0.0378930307941653,"[0.16666666666666666, 0.14285714285714285, 0.18867924528301888, 0.4097222222222222, 0.3533834586466165, 0.6111111111111112, 0.66, 0.7241379310344828, 0.8125, 1.0]","[0.0, 0.23622047244094488, 0.27526132404181186, 0.3021978021978022, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.045454545454545456, 0.1592920353982301, 0.27485380116959063, 0.3888888888888889, 0.34328358208955223, 0.6744186046511628, 0.7727272727272727, 0.75, 0, 0]","[0.07500000000000001, 0.15976190476190477, 0.25792452830188684, 0.3576388888888889, 0.45684210526315794, 0.5538888888888889, 0.6484000000000001, 0.7627586206896552, 0.83875, 0.94]","[0.05500000000000001, 0.16732283464566933, 0.26146341463414635, 0.3414285714285714, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05590909090909091, 0.16053097345132744, 0.2569590643274854, 0.3530952380952382, 0.44940298507462684, 0.5537209302325581, 0.6559090909090909, 0.73625, 0, 0]","[6, 42, 106, 144, 133, 90, 50, 29, 16, 1]","[2, 127, 287, 182, 18, 1, 0, 0, 0, 0]","[66, 113, 171, 126, 67, 43, 22, 8, 0, 0]"
3259,2018-12-06,0.5,0.6595540438397581,0.6095238095238096,0.7,0.6904761904761905,0.45175909361955874,0.5,0.4630593179430389,0.5193798449612403,0.3333333333333333,0.5025641025641026,0.4542001638872278,0.5,0.5,0.7701149425287356,0.09248554913294797,0.5,0.4221485076131282,0.6666666666666666,0.4527255235055747,0.6203703703703705,0.14479638009049772,0.5012787723785166,0.9993023171429041,0.21157666666666677,0.20071301587301604,0.18418015873015872,0.19882328042328049,0.044793650793650795,0.05528571428571429,0.0383174603174603,0.04077777777777778,"[0.16666666666666666, 0.1590909090909091, 0.1926605504587156, 0.4041095890410959, 0.35555555555555557, 0.6021505376344086, 0.66, 0.7241379310344828, 0.8235294117647058, 1.0]","[0.0, 0.23255813953488372, 0.27835051546391754, 0.30319148936170215, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.04477611940298507, 0.16101694915254236, 0.27485380116959063, 0.3984375, 0.32857142857142857, 0.6744186046511628, 0.75, 0.75, 0, 0]","[0.07500000000000001, 0.16022727272727272, 0.2579816513761468, 0.3576027397260274, 0.4572592592592593, 0.5532258064516129, 0.6484000000000001, 0.7627586206896552, 0.84, 0.94]","[0.07, 0.16728682170542633, 0.2616151202749141, 0.34143617021276595, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05567164179104478, 0.16050847457627115, 0.2569590643274854, 0.352734375, 0.4492857142857143, 0.5537209302325581, 0.6566666666666666, 0.73625, 0, 0]","[6, 44, 109, 146, 135, 93, 50, 29, 17, 1]","[3, 129, 291, 188, 18, 1, 0, 0, 0, 0]","[67, 118, 171, 128, 70, 43, 24, 8, 0, 0]"
3260,2018-12-07,0.5,0.6595540438397581,0.6095238095238096,0.7,0.6904761904761905,0.45175909361955874,0.5,0.4630593179430389,0.5193798449612403,0.3333333333333333,0.5025641025641026,0.4542001638872278,0.5,0.5,0.7701149425287356,0.09248554913294797,0.5,0.4221485076131282,0.6666666666666666,0.4527255235055747,0.6203703703703705,0.14479638009049772,0.5012787723785166,0.9993023171429041,0.21157666666666677,0.20071301587301604,0.18418015873015872,0.19882328042328049,0.044793650793650795,0.05528571428571429,0.0383174603174603,0.04077777777777778,"[0.16666666666666666, 0.1590909090909091, 0.1926605504587156, 0.4041095890410959, 0.35555555555555557, 0.6021505376344086, 0.66, 0.7241379310344828, 0.8235294117647058, 1.0]","[0.0, 0.23255813953488372, 0.27835051546391754, 0.30319148936170215, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.04477611940298507, 0.16101694915254236, 0.27485380116959063, 0.3984375, 0.32857142857142857, 0.6744186046511628, 0.75, 0.75, 0, 0]","[0.07500000000000001, 0.16022727272727272, 0.2579816513761468, 0.3576027397260274, 0.4572592592592593, 0.5532258064516129, 0.6484000000000001, 0.7627586206896552, 0.84, 0.94]","[0.07, 0.16728682170542633, 0.2616151202749141, 0.34143617021276595, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05567164179104478, 0.16050847457627115, 0.2569590643274854, 0.352734375, 0.4492857142857143, 0.5537209302325581, 0.6566666666666666, 0.73625, 0, 0]","[6, 44, 109, 146, 135, 93, 50, 29, 17, 1]","[3, 129, 291, 188, 18, 1, 0, 0, 0, 0]","[67, 118, 171, 128, 70, 43, 24, 8, 0, 0]"
3261,2018-12-08,0.5,0.6595540438397581,0.6095238095238096,0.7,0.6904761904761905,0.45175909361955874,0.5,0.4630593179430389,0.5193798449612403,0.3333333333333333,0.5025641025641026,0.4542001638872278,0.5,0.5,0.7701149425287356,0.09248554913294797,0.5,0.4221485076131282,0.6666666666666666,0.4527255235055747,0.6203703703703705,0.14479638009049772,0.5012787723785166,0.9993023171429041,0.21157666666666677,0.20071301587301604,0.18418015873015872,0.19882328042328049,0.044793650793650795,0.05528571428571429,0.0383174603174603,0.04077777777777778,"[0.16666666666666666, 0.1590909090909091, 0.1926605504587156, 0.4041095890410959, 0.35555555555555557, 0.6021505376344086, 0.66, 0.7241379310344828, 0.8235294117647058, 1.0]","[0.0, 0.23255813953488372, 0.27835051546391754, 0.30319148936170215, 0.2777777777777778, 0.0, 0, 0, 0, 0]","[0.04477611940298507, 0.16101694915254236, 0.27485380116959063, 0.3984375, 0.32857142857142857, 0.6744186046511628, 0.75, 0.75, 0, 0]","[0.07500000000000001, 0.16022727272727272, 0.2579816513761468, 0.3576027397260274, 0.4572592592592593, 0.5532258064516129, 0.6484000000000001, 0.7627586206896552, 0.84, 0.94]","[0.07, 0.16728682170542633, 0.2616151202749141, 0.34143617021276595, 0.44055555555555553, 0.52, 0, 0, 0, 0]","[0.05567164179104478, 0.16050847457627115, 0.2569590643274854, 0.352734375, 0.4492857142857143, 0.5537209302325581, 0.6566666666666666, 0.73625, 0, 0]","[6, 44, 109, 146, 135, 93, 50, 29, 17, 1]","[3, 129, 291, 188, 18, 1, 0, 0, 0, 0]","[67, 118, 171, 128, 70, 43, 24, 8, 0, 0]"
