,date,accuracy,weighted_accuracy,accuracy_home,accuracy_draw,accuracy_away,macro_avg_precision,micro_avg_precision,weighted_precision,precision_home,precision_draw,precision_away,macro_avg_recall,micro_avg_recall,weighted_recall,recall_home,recall_draw,recall_away,macro_avg_f_mesure,micro_avg_f_mesure,weighted_f_mesure,f_mesure_home,f_mesure_draw,f_mesure_away,log_loss,loss_home,loss_draw,loss_away,mse_loss,ECE,ECE_home,ECE_draw,ECE_away,home_ECE_y,draw_ECE_y,away_ECE_y,home_ECE_p,draw_ECE_p,away_ECE_p,home_ECE_size,draw_ECE_size,away_ECE_size
464,2011-04-12,0.48854961832061067,0.6405594079599091,0.5648854961832062,0.7053435114503817,0.7068702290076336,0.43536849626349944,0.48854961832061067,0.4518684344787738,0.5204301075268817,0.35185185185185186,0.4338235294117647,0.4141592413724746,0.48854961832061067,0.4885496183206106,0.7960526315789473,0.10734463276836158,0.3390804597701149,0.3915120474791602,0.6464646464646465,0.43768449075034693,0.6293888166449935,0.1645021645021645,0.38064516129032255,1.0934800859910239,0.23791999999999996,0.20074396946564904,0.1876893129770995,0.20878442748091616,0.05519592875318068,0.06054961832061071,0.06157251908396947,0.043465648854961854,"[0.25, 0.1724137931034483, 0.36507936507936506, 0.36, 0.49264705882352944, 0.4533333333333333, 0.5421686746987951, 0.7647058823529411, 0.75, 0.8571428571428571]","[0.09523809523809523, 0.296551724137931, 0.2620689655172414, 0.23717948717948717, 0.40540540540540543, 0.8, 0, 0, 0, 0]","[0.08108108108108109, 0.21782178217821782, 0.2742857142857143, 0.3333333333333333, 0.4090909090909091, 0.3448275862068966, 0.8333333333333334, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.25984126984126993, 0.35679999999999995, 0.4538970588235294, 0.5506, 0.6465060240963856, 0.75, 0.83875, 0.9585714285714287]","[0.06190476190476192, 0.16979310344827583, 0.2544137931034483, 0.34185897435897433, 0.4437837837837838, 0.5439999999999999, 0, 0, 0, 0]","[0.0681081081081081, 0.16084158415841582, 0.25097142857142857, 0.34927083333333336, 0.4554545454545455, 0.5472413793103449, 0.6616666666666667, 0.715, 0, 0]","[4, 29, 63, 125, 136, 150, 83, 34, 24, 7]","[21, 145, 290, 156, 37, 5, 0, 0, 0, 0]","[74, 202, 175, 96, 66, 29, 6, 2, 0, 0]"
465,2011-04-13,0.4885145482388974,0.6405985802363459,0.5650842266462481,0.7059724349157733,0.7059724349157733,0.43539791326497806,0.4885145482388974,0.45195755387222386,0.5205183585313174,0.35185185185185186,0.4338235294117647,0.41413818105948524,0.4885145482388974,0.48851454823889734,0.7953795379537953,0.10795454545454546,0.3390804597701149,0.39170179081267076,0.646403242147923,0.4379342930269739,0.629242819843342,0.16521739130434784,0.38064516129032255,1.0938614308494863,0.23792082695252675,0.2003689127105668,0.18815865237366033,0.208816130678918,0.05472179683511996,0.059341500765696796,0.060658499234303206,0.044165390505359906,"[0.25, 0.1724137931034483, 0.36507936507936506, 0.36, 0.49264705882352944, 0.4533333333333333, 0.5487804878048781, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.2916666666666667, 0.2620689655172414, 0.23717948717948717, 0.40540540540540543, 0.8, 0, 0, 0, 0]","[0.08108108108108109, 0.22, 0.2742857142857143, 0.3333333333333333, 0.4090909090909091, 0.3448275862068966, 0.8333333333333334, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.25984126984126993, 0.35679999999999995, 0.4538970588235294, 0.5506, 0.6467073170731708, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16958333333333334, 0.2544137931034483, 0.34185897435897433, 0.4437837837837838, 0.5439999999999999, 0, 0, 0, 0]","[0.0681081081081081, 0.1606, 0.25097142857142857, 0.34927083333333336, 0.4554545454545455, 0.5472413793103449, 0.6616666666666667, 0.715, 0, 0]","[4, 29, 63, 125, 136, 150, 82, 33, 24, 7]","[20, 144, 290, 156, 37, 5, 0, 0, 0, 0]","[74, 200, 175, 96, 66, 29, 6, 2, 0, 0]"
466,2011-04-14,0.4885145482388974,0.6405985802363459,0.5650842266462481,0.7059724349157733,0.7059724349157733,0.43539791326497806,0.4885145482388974,0.45195755387222386,0.5205183585313174,0.35185185185185186,0.4338235294117647,0.41413818105948524,0.4885145482388974,0.48851454823889734,0.7953795379537953,0.10795454545454546,0.3390804597701149,0.39170179081267076,0.646403242147923,0.4379342930269739,0.629242819843342,0.16521739130434784,0.38064516129032255,1.0938614308494863,0.23792082695252675,0.2003689127105668,0.18815865237366033,0.208816130678918,0.05472179683511996,0.059341500765696796,0.060658499234303206,0.044165390505359906,"[0.25, 0.1724137931034483, 0.36507936507936506, 0.36, 0.49264705882352944, 0.4533333333333333, 0.5487804878048781, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.2916666666666667, 0.2620689655172414, 0.23717948717948717, 0.40540540540540543, 0.8, 0, 0, 0, 0]","[0.08108108108108109, 0.22, 0.2742857142857143, 0.3333333333333333, 0.4090909090909091, 0.3448275862068966, 0.8333333333333334, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.25984126984126993, 0.35679999999999995, 0.4538970588235294, 0.5506, 0.6467073170731708, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16958333333333334, 0.2544137931034483, 0.34185897435897433, 0.4437837837837838, 0.5439999999999999, 0, 0, 0, 0]","[0.0681081081081081, 0.1606, 0.25097142857142857, 0.34927083333333336, 0.4554545454545455, 0.5472413793103449, 0.6616666666666667, 0.715, 0, 0]","[4, 29, 63, 125, 136, 150, 82, 33, 24, 7]","[20, 144, 290, 156, 37, 5, 0, 0, 0, 0]","[74, 200, 175, 96, 66, 29, 6, 2, 0, 0]"
467,2011-04-15,0.4885145482388974,0.6405985802363459,0.5650842266462481,0.7059724349157733,0.7059724349157733,0.43539791326497806,0.4885145482388974,0.45195755387222386,0.5205183585313174,0.35185185185185186,0.4338235294117647,0.41413818105948524,0.4885145482388974,0.48851454823889734,0.7953795379537953,0.10795454545454546,0.3390804597701149,0.39170179081267076,0.646403242147923,0.4379342930269739,0.629242819843342,0.16521739130434784,0.38064516129032255,1.0938614308494863,0.23792082695252675,0.2003689127105668,0.18815865237366033,0.208816130678918,0.05472179683511996,0.059341500765696796,0.060658499234303206,0.044165390505359906,"[0.25, 0.1724137931034483, 0.36507936507936506, 0.36, 0.49264705882352944, 0.4533333333333333, 0.5487804878048781, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.2916666666666667, 0.2620689655172414, 0.23717948717948717, 0.40540540540540543, 0.8, 0, 0, 0, 0]","[0.08108108108108109, 0.22, 0.2742857142857143, 0.3333333333333333, 0.4090909090909091, 0.3448275862068966, 0.8333333333333334, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.25984126984126993, 0.35679999999999995, 0.4538970588235294, 0.5506, 0.6467073170731708, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16958333333333334, 0.2544137931034483, 0.34185897435897433, 0.4437837837837838, 0.5439999999999999, 0, 0, 0, 0]","[0.0681081081081081, 0.1606, 0.25097142857142857, 0.34927083333333336, 0.4554545454545455, 0.5472413793103449, 0.6616666666666667, 0.715, 0, 0]","[4, 29, 63, 125, 136, 150, 82, 33, 24, 7]","[20, 144, 290, 156, 37, 5, 0, 0, 0, 0]","[74, 200, 175, 96, 66, 29, 6, 2, 0, 0]"
468,2011-04-16,0.4837758112094395,0.6372094743345429,0.5589970501474927,0.7035398230088495,0.7050147492625368,0.4292109929078014,0.4837758112094395,0.44572173319525515,0.5145833333333333,0.3333333333333333,0.4397163120567376,0.4107769329316493,0.4837758112094395,0.4837758112094396,0.7891373801916933,0.1043956043956044,0.33879781420765026,0.3882208949848096,0.6381322957198443,0.43356619777011496,0.6229508196721312,0.1589958158995816,0.38271604938271603,1.0981358825573015,0.23940884955752212,0.2007731563421831,0.18993982300884993,0.21004060963618507,0.05544739429695183,0.06117994100294984,0.06277286135693218,0.04238938053097347,"[0.25, 0.1935483870967742, 0.38461538461538464, 0.3560606060606061, 0.4861111111111111, 0.44805194805194803, 0.5476190476190477, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.2945205479452055, 0.26174496644295303, 0.23809523809523808, 0.375, 0.8, 0, 0, 0, 0]","[0.07792207792207792, 0.2222222222222222, 0.2802197802197802, 0.3333333333333333, 0.42857142857142855, 0.3448275862068966, 0.7142857142857143, 0.5, 0, 0]","[0.0825, 0.1670967741935484, 0.26076923076923075, 0.3562121212121212, 0.45402777777777775, 0.5512987012987013, 0.6469047619047619, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16931506849315067, 0.25486577181208053, 0.342202380952381, 0.442, 0.5439999999999999, 0, 0, 0, 0]","[0.06818181818181818, 0.16053140096618357, 0.2517582417582418, 0.3491919191919193, 0.4535714285714287, 0.5472413793103449, 0.6542857142857142, 0.715, 0, 0]","[4, 31, 65, 132, 144, 154, 84, 33, 24, 7]","[20, 146, 298, 168, 40, 5, 0, 0, 0, 0]","[77, 207, 182, 99, 70, 29, 7, 2, 0, 0]"
469,2011-04-17,0.48563218390804597,0.6388847602061039,0.5632183908045977,0.7025862068965517,0.7054597701149425,0.4275260386640532,0.48563218390804597,0.4453187392237238,0.5183673469387755,0.3220338983050847,0.4421768707482993,0.4122383647539567,0.48563218390804597,0.485632183908046,0.7888198757763976,0.10215053763440861,0.34574468085106386,0.38959250195188727,0.6413662239089184,0.4357075852507223,0.625615763546798,0.15510204081632653,0.3880597014925373,1.095363394183522,0.2390850574712644,0.20063117816091974,0.18938864942528777,0.20970162835249062,0.05378352490421457,0.06284482758620694,0.060531609195402306,0.03797413793103447,"[0.25, 0.1875, 0.3880597014925373, 0.35251798561151076, 0.4966442953020134, 0.44871794871794873, 0.5529411764705883, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.2972972972972973, 0.25732899022801303, 0.2413793103448276, 0.36585365853658536, 0.8, 0, 0, 0, 0]","[0.07692307692307693, 0.22115384615384615, 0.2727272727272727, 0.3364485981308411, 0.4305555555555556, 0.36666666666666664, 0.7142857142857143, 0.5, 0, 0]","[0.0825, 0.16781249999999998, 0.26044776119402985, 0.356115107913669, 0.45395973154362407, 0.5509615384615386, 0.6472941176470588, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16972972972972972, 0.2554071661237785, 0.34195402298850575, 0.4414634146341464, 0.5439999999999999, 0, 0, 0, 0]","[0.06743589743589744, 0.160625, 0.2516577540106952, 0.3491588785046728, 0.4523611111111111, 0.546, 0.6542857142857142, 0.715, 0, 0]","[4, 32, 67, 139, 149, 156, 85, 33, 24, 7]","[20, 148, 307, 174, 41, 5, 0, 0, 0, 0]","[78, 208, 187, 107, 72, 30, 7, 2, 0, 0]"
470,2011-04-18,0.4881656804733728,0.6409308147473828,0.5680473372781065,0.7026627218934911,0.7056213017751479,0.4286000299731259,0.4881656804733728,0.4473888161360312,0.5232067510548524,0.3220338983050847,0.4405594405594406,0.413839439635618,0.4881656804733728,0.4881656804733727,0.7898089171974523,0.10555555555555556,0.34615384615384615,0.3920432493191239,0.6457925636007827,0.43908863448622204,0.6294416243654822,0.15899581589958156,0.3876923076923077,1.0947359344205638,0.23804659763313613,0.20042810650887594,0.18913653846153877,0.20920374753451695,0.05298816568047337,0.055754437869822475,0.06497041420118344,0.03823964497041419,"[0.25, 0.1935483870967742, 0.375, 0.35507246376811596, 0.4896551724137931, 0.4594594594594595, 0.5609756097560976, 0.7575757575757576, 0.75, 0.8571428571428571]","[0.1, 0.3006993006993007, 0.25925925925925924, 0.23076923076923078, 0.36585365853658536, 0.8, 0, 0, 0, 0]","[0.0759493670886076, 0.21717171717171718, 0.2802197802197802, 0.33653846153846156, 0.4305555555555556, 0.35714285714285715, 0.6666666666666666, 0.5, 0, 0]","[0.0825, 0.16967741935483874, 0.26046875, 0.3561594202898551, 0.4538620689655173, 0.5507432432432433, 0.646829268292683, 0.7509090909090909, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16999999999999996, 0.2552861952861953, 0.34254437869822485, 0.4414634146341464, 0.5439999999999999, 0, 0, 0, 0]","[0.06746835443037975, 0.16065656565656564, 0.2514835164835165, 0.3499038461538462, 0.4523611111111111, 0.5467857142857142, 0.6566666666666666, 0.715, 0, 0]","[4, 31, 64, 138, 145, 148, 82, 33, 24, 7]","[20, 143, 297, 169, 41, 5, 0, 0, 0, 0]","[79, 198, 182, 104, 72, 28, 6, 2, 0, 0]"
471,2011-04-19,0.49019607843137253,0.6417058527785171,0.5686274509803921,0.7058823529411765,0.7058823529411765,0.4284378381602379,0.49019607843137253,0.44853710823244264,0.5258620689655172,0.3157894736842105,0.44366197183098594,0.4141667857727291,0.49019607843137253,0.4901960784313726,0.7870967741935484,0.10344827586206896,0.35195530726256985,0.39295282546749616,0.6493506493506493,0.44167535707737965,0.6304909560723514,0.15584415584415584,0.3925233644859813,1.0942800585911998,0.2385930618401206,0.19841840120663673,0.1898383107088993,0.20894992458521888,0.05429864253393665,0.059939668174962296,0.06479638009049773,0.03815987933634993,"[0.25, 0.1935483870967742, 0.375, 0.3602941176470588, 0.5035460992907801, 0.46206896551724136, 0.5555555555555556, 0.7666666666666667, 0.75, 0.8571428571428571]","[0.1, 0.3, 0.2534246575342466, 0.2289156626506024, 0.358974358974359, 0.8, 0, 0, 0, 0]","[0.07792207792207792, 0.21578947368421053, 0.2802197802197802, 0.3333333333333333, 0.43661971830985913, 0.37037037037037035, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.17032258064516131, 0.26046875, 0.3564705882352941, 0.4541134751773049, 0.5503448275862068, 0.6470370370370371, 0.7506666666666667, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.17028571428571426, 0.25582191780821917, 0.34277108433734943, 0.4394871794871795, 0.5439999999999999, 0, 0, 0, 0]","[0.06766233766233766, 0.16015789473684208, 0.2514835164835165, 0.3502941176470588, 0.45295774647887327, 0.5477777777777777, 0.6571428571428571, 0.715, 0, 0]","[4, 31, 64, 136, 141, 145, 81, 30, 24, 7]","[20, 140, 292, 166, 39, 5, 0, 0, 0, 0]","[77, 190, 182, 102, 71, 27, 7, 2, 0, 0]"
472,2011-04-20,0.49321266968325794,0.6437146386574122,0.5716440422322775,0.7073906485671192,0.7073906485671192,0.43346861537138226,0.49321266968325794,0.45330296462013714,0.5291576673866091,0.3275862068965517,0.44366197183098594,0.4169697790169429,0.49321266968325794,0.49321266968325794,0.7877813504823151,0.10919540229885058,0.3539325842696629,0.39687267961626427,0.6546546546546547,0.4456618475257327,0.6330749354005168,0.16379310344827586,0.39375000000000004,1.0906481647621622,0.23784283559577668,0.19808552036199117,0.18872141779788879,0.20821659125188555,0.053333333333333344,0.05800904977375569,0.06411764705882353,0.03787330316742081,"[0.25, 0.1935483870967742, 0.375, 0.35766423357664234, 0.5035460992907801, 0.4652777777777778, 0.5625, 0.7741935483870968, 0.75, 0.8571428571428571]","[0.1, 0.2978723404255319, 0.2508591065292096, 0.23493975903614459, 0.358974358974359, 0.8, 0, 0, 0, 0]","[0.06493506493506493, 0.21693121693121692, 0.2802197802197802, 0.3300970873786408, 0.43661971830985913, 0.37037037037037035, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.17032258064516131, 0.26046875, 0.3563503649635036, 0.4541134751773049, 0.5504861111111112, 0.6475, 0.7522580645161291, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.17007092198581558, 0.2557388316151203, 0.34259036144578314, 0.4394871794871795, 0.5439999999999999, 0, 0, 0, 0]","[0.06727272727272728, 0.1604232804232804, 0.2514835164835165, 0.3499029126213592, 0.45295774647887327, 0.5477777777777777, 0.6571428571428571, 0.715, 0, 0]","[4, 31, 64, 137, 141, 144, 80, 31, 24, 7]","[20, 141, 291, 166, 39, 5, 0, 0, 0, 0]","[77, 189, 182, 103, 71, 27, 7, 2, 0, 0]"
473,2011-04-21,0.49321266968325794,0.6437009889232408,0.5716440422322775,0.7088989441930619,0.7058823529411765,0.43346861537138226,0.49321266968325794,0.4534780411886657,0.5291576673866091,0.3275862068965517,0.44366197183098594,0.41652108244675357,0.49321266968325794,0.49321266968325794,0.7877813504823151,0.10982658959537572,0.35195530726256985,0.39670015479622084,0.6546546546546547,0.44586253636715817,0.6330749354005168,0.1645021645021645,0.3925233644859813,1.0905890083320668,0.23781085972850668,0.19731010558069406,0.18948084464555093,0.20820060331825055,0.0542885872297637,0.05797888386123681,0.06558069381598793,0.039306184012066356,"[0.25, 0.1935483870967742, 0.375, 0.35766423357664234, 0.5035460992907801, 0.4652777777777778, 0.5625, 0.7741935483870968, 0.75, 0.8571428571428571]","[0.1, 0.2978723404255319, 0.24742268041237114, 0.23493975903614459, 0.358974358974359, 0.8, 0, 0, 0, 0]","[0.06493506493506493, 0.21693121693121692, 0.2857142857142857, 0.3300970873786408, 0.43661971830985913, 0.37037037037037035, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.17032258064516131, 0.26046875, 0.3563503649635036, 0.4541134751773049, 0.5503472222222222, 0.6475, 0.7522580645161291, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.17007092198581558, 0.2556357388316151, 0.34259036144578314, 0.4394871794871795, 0.5439999999999999, 0, 0, 0, 0]","[0.06727272727272728, 0.1604232804232804, 0.2517582417582418, 0.3499029126213592, 0.45295774647887327, 0.5477777777777777, 0.6571428571428571, 0.715, 0, 0]","[4, 31, 64, 137, 141, 144, 80, 31, 24, 7]","[20, 141, 291, 166, 39, 5, 0, 0, 0, 0]","[77, 189, 182, 103, 71, 27, 7, 2, 0, 0]"
474,2011-04-22,0.4954128440366973,0.6451547288387621,0.573394495412844,0.7110091743119266,0.7064220183486238,0.43319818978189084,0.4954128440366973,0.45422998082233573,0.5305676855895196,0.3157894736842105,0.45323741007194246,0.4168763696769447,0.4954128440366973,0.4954128440366973,0.7915309446254072,0.10714285714285714,0.35195530726256985,0.39717351091379943,0.6585365853658537,0.4477673125680945,0.6352941176470587,0.16,0.3962264150943396,1.090066528860143,0.23679449541284403,0.1961726299694192,0.1906169724770646,0.2078613659531093,0.05408766564729869,0.05568807339449545,0.06711009174311929,0.03946483180428133,"[0.25, 0.1724137931034483, 0.3709677419354839, 0.35766423357664234, 0.5036496350364964, 0.4652777777777778, 0.569620253164557, 0.7741935483870968, 0.75, 0.8571428571428571]","[0.1, 0.29285714285714287, 0.2491349480968858, 0.22839506172839505, 0.32432432432432434, 0.8, 0, 0, 0, 0]","[0.06493506493506493, 0.2192513368983957, 0.2905027932960894, 0.3333333333333333, 0.45588235294117646, 0.37037037037037035, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.26064516129032256, 0.3563503649635036, 0.45467153284671524, 0.5503472222222222, 0.6474683544303798, 0.7522580645161291, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16992857142857143, 0.2555017301038062, 0.34283950617283954, 0.438918918918919, 0.5439999999999999, 0, 0, 0, 0]","[0.06727272727272728, 0.16058823529411764, 0.2516201117318436, 0.35, 0.4532352941176471, 0.5477777777777777, 0.6571428571428571, 0.715, 0, 0]","[4, 29, 62, 137, 137, 144, 79, 31, 24, 7]","[20, 140, 289, 162, 37, 5, 0, 0, 0, 0]","[77, 187, 179, 102, 68, 27, 7, 2, 0, 0]"
475,2011-04-23,0.4954128440366973,0.6451547288387621,0.573394495412844,0.7110091743119266,0.7064220183486238,0.43319818978189084,0.4954128440366973,0.45422998082233573,0.5305676855895196,0.3157894736842105,0.45323741007194246,0.4168763696769447,0.4954128440366973,0.4954128440366973,0.7915309446254072,0.10714285714285714,0.35195530726256985,0.39717351091379943,0.6585365853658537,0.4477673125680945,0.6352941176470587,0.16,0.3962264150943396,1.090066528860143,0.23679449541284403,0.1961726299694192,0.1906169724770646,0.2078613659531093,0.05408766564729869,0.05568807339449545,0.06711009174311929,0.03946483180428133,"[0.25, 0.1724137931034483, 0.3709677419354839, 0.35766423357664234, 0.5036496350364964, 0.4652777777777778, 0.569620253164557, 0.7741935483870968, 0.75, 0.8571428571428571]","[0.1, 0.29285714285714287, 0.2491349480968858, 0.22839506172839505, 0.32432432432432434, 0.8, 0, 0, 0, 0]","[0.06493506493506493, 0.2192513368983957, 0.2905027932960894, 0.3333333333333333, 0.45588235294117646, 0.37037037037037035, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.16896551724137931, 0.26064516129032256, 0.3563503649635036, 0.45467153284671524, 0.5503472222222222, 0.6474683544303798, 0.7522580645161291, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.16992857142857143, 0.2555017301038062, 0.34283950617283954, 0.438918918918919, 0.5439999999999999, 0, 0, 0, 0]","[0.06727272727272728, 0.16058823529411764, 0.2516201117318436, 0.35, 0.4532352941176471, 0.5477777777777777, 0.6571428571428571, 0.715, 0, 0]","[4, 29, 62, 137, 137, 144, 79, 31, 24, 7]","[20, 140, 289, 162, 37, 5, 0, 0, 0, 0]","[77, 187, 179, 102, 68, 27, 7, 2, 0, 0]"
476,2011-04-24,0.4947839046199702,0.6444304272600674,0.5722801788375559,0.7078986587183308,0.7093889716840537,0.4351980691489981,0.4947839046199702,0.45539836648244475,0.5309168443496801,0.32786885245901637,0.44680851063829785,0.417420132610006,0.4947839046199702,0.4947839046199701,0.7879746835443038,0.11428571428571428,0.35,0.39880326478943623,0.6574257425742575,0.4482623135105013,0.6343949044585987,0.1694915254237288,0.3925233644859813,1.090720045547899,0.2375797317436662,0.1978606557377051,0.18879120715350262,0.20807719821162463,0.05302533532041729,0.055052160953800326,0.06770491803278689,0.03631892697466466,"[0.25, 0.2, 0.3709677419354839, 0.35664335664335667, 0.5035460992907801, 0.46938775510204084, 0.573170731707317, 0.7741935483870968, 0.75, 0.8571428571428571]","[0.1, 0.3028169014084507, 0.24662162162162163, 0.23353293413173654, 0.35, 0.8, 0, 0, 0, 0]","[0.07692307692307693, 0.21243523316062177, 0.27956989247311825, 0.3300970873786408, 0.4492753623188406, 0.35714285714285715, 0.5714285714285714, 0.5, 0, 0]","[0.0825, 0.16933333333333334, 0.26064516129032256, 0.3562237762237762, 0.4543971631205673, 0.5506802721088436, 0.6469512195121951, 0.7522580645161291, 0.83875, 0.9585714285714287]","[0.06100000000000001, 0.1695774647887324, 0.25537162162162164, 0.3432934131736527, 0.43825000000000003, 0.5439999999999999, 0, 0, 0, 0]","[0.06769230769230769, 0.16062176165803108, 0.2523118279569893, 0.34961165048543685, 0.452608695652174, 0.5467857142857142, 0.6571428571428571, 0.715, 0, 0]","[4, 30, 62, 143, 141, 147, 82, 31, 24, 7]","[20, 142, 296, 167, 40, 5, 0, 0, 0, 0]","[78, 193, 186, 103, 69, 28, 7, 2, 0, 0]"
